0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493,0.01025834493
0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172,0.01017393172
0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979,0.01008922979
0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218,0.0100033218
0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483,0.009916672483
0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743,0.009830896743
0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552,0.009747120552
0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542,0.009664711542
0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842,0.009581850842
0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824,0.009497407824
0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157,0.009412092157
0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392,0.009327686392
0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138,0.009245267138
0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541,0.009164303541
0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626,0.009083425626
0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661,0.009001829661
0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198,0.008919847198
0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503,0.008838342503
0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216,0.008757822216
0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264,0.008678165264
0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395,0.008598995395
0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021,0.008520090021
0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919,0.00844148919
0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243,0.008363405243
0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895,0.00828609895
0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666,0.008209714666
0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799,0.00813406799
0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076,0.008058655076
0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691,0.007983058691
0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238,0.007907463238
0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134,0.007832663134
0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781,0.007759398781
0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132,0.007687630132
0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578,0.007616558578
0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488,0.007545426488
0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832,0.007474247832
0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628,0.007403693628
0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218,0.00733430218
0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667,0.007265928667
0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964,0.00719800964
0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931,0.007130282931
0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466,0.007063122466
0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285,0.006997158285
0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296,0.006932649296
0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184,0.00686925184
0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618,0.006806332618
0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703,0.006743456703
0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171,0.006680650171
