-0.01778572658,-0.01079787035,0.04555298947,0.1498514283,0.1497480096,-0.1734466534,-0.557239254,-0.1659637913,0.7612960078,0.4178993981,-0.7202372989,-0.1028352361,0.5091943517,-0.3609759957,0.03546443582,0.157705727,-0.1897150688,0.144148997,-0.09929278307,0.0743832523,-0.05954999849
-0.01809754036,-0.008009724319,0.05418394692,0.1574598942,0.1336087799,-0.2175915902,-0.5617966754,-0.0774355894,0.8037021589,0.2992114685,-0.7504851362,0.01717914082,0.455715538,-0.3984896541,0.1085912166,0.09984341171,-0.1613430437,0.1363852862,-0.09987845924,0.07686189748,-0.06164852064
-0.01825795136,-0.004742020741,0.06322581787,0.1638812246,0.1142183468,-0.2617501803,-0.5577468751,0.0153374346,0.830766744,0.174712263,-0.7592296293,0.1321889218,0.3865245488,-0.4176047919,0.1733980738,0.03965591826,-0.1253963467,0.1204302134,-0.0934765134,0.07361985836,-0.05899746064
-0.01824098406,-0.0009705536067,0.07260280382,0.1688866187,0.09157108329,-0.3051804751,-0.5446360465,0.1106982911,0.8415184356,0.04747438431,-0.7464344585,0.238441593,0.3047280563,-0.4180755951,0.227130238,-0.01964168297,-0.08427462447,0.09768476896,-0.08083131444,0.0651012389,-0.05195355508
-0.01801914303,0.003324578516,0.08222367149,0.1722446484,0.06571926456,-0.3470910536,-0.5221643718,0.2068468584,0.8353469539,-0.07929957751,-0.7127162945,0.332520348,0.2138681235,-0.400470647,0.2676412873,-0.07499286998,-0.04057872668,0.069918002,-0.06308423821,0.05211778451,-0.04119496606
-0.0175636285,0.00815798156,0.09198130853,0.1737253377,0.0367781492,-0.3866533944,-0.4902037913,0.3018749133,0.8120350353,-0.2023655158,-0.6593344174,0.4114663387,0.1177782444,-0.3661352983,0.293483356,-0.123656312,0.003045514226,0.03914311621,-0.04168283008,0.03577898908,-0.02766082808
-0.01684461371,0.01353791542,0.1017525233,0.1731047174,0.004930296913,-0.4230161123,-0.4488140251,0.3938063029,0.7717806138,-0.3185308985,-0.5881584492,0.4728851505,0.02042727079,-0.3171194643,0.3039615415,-0.1633423744,0.04406198673,0.007481839508,-0.01827178476,0.01740267314,-0.01247257949
-0.01583158888,0.01946521271,0.1113981903,0.170169862,-0.02957118955,-0.4553211704,-0.3982545985,0.4806416798,0.7152086077,-0.4247496221,-0.5016148463,0.5150335273,-0.07424205542,-0.2560743447,0.2991507202,-0.1923225299,0.08018855378,-0.02297417819,0.005426352844,-0.001587158069,0.00315657258
-0.01449376857,0.02593219932,0.120763679,0.1647243388,-0.06640058383,-0.4827216249,-0.3389931377,0.5604064623,0.6433709981,-0.5182156274,-0.4026131909,0.5368822906,-0.162473361,-0.186122831,0.279873834,-0.2095059277,0.1095225625,-0.05029604863,0.02773245797,-0.0197673724,0.01801684685
-0.01280057454,0.03292157035,0.1296797749,0.156593835,-0.1051588664,-0.5044010915,-0.2717091497,0.6312014302,0.5577348704,-0.5964520015,-0.2944545038,0.5381531203,-0.240848952,-0.1107095638,0.2476432426,-0.2144799102,0.1306406604,-0.07283607684,0.04712567106,-0.03581991326,0.03099438734
-0.0107221948,0.04040534794,0.1379638566,0.14563209,-0.1453746473,-0.5195936486,-0.1972926045,0.6912539219,0.4601573301,-0.6573926928,-0.1807242446,0.5193269094,-0.3064275971,-0.03343782295,0.2045685444,-0.2075122222,0.142667342,-0.08932469506,0.06234409939,-0.04862554371,0.04115406983
-0.008230209816,0.04834383726,0.1454216298,0.1317269513,-0.1865067752,-0.5276052346,-0.11683717,0.738969259,0.3528482625,-0.699453475,-0.06517345086,0.4816227183,-0.3568615392,0.04209926538,0.1532355472,-0.1895159306,0.1453089733,-0.09894010425,0.07246472593,-0.05734058097,0.0478064483
-0.00529830344,0.05668472778,0.1518493202,0.1148063112,-0.2279488081,-0.5278340476,-0.03162783943,0.7729798546,0.2383212559,-0.7215899192,0.04840776138,0.4269484095,-0.3904879922,0.1124850782,0.09656338394,-0.1619793726,0.1388518447,-0.1013466958,0.07695750147,-0.06145133357,0.05055406038
-0.001903039403,0.06536224298,0.1570362318,0.09484395664,-0.2690354595,-0.5197915593,0.05687721632,0.7921908349,0.1193330334,-0.7233391423,0.1563201901,0.357824007,-0.4063909398,0.1746356301,0.03764706664,-0.1268657222,0.1241251882,-0.09670068789,0.07571036834,-0.06080277264,0.04931395222
0.001975300722,0.07429650985,0.1607679101,0.07186501659,-0.3090508617,-0.5031221239,0.1470705969,0.7958212448,-0.001186529174,-0.7048441377,0.2550842389,0.2772807414,-0.4044299191,0.2259379057,-0.02040609345,-0.08648829721,0.1024321467,-0.08562315814,0.06902426761,-0.05559986271,0.04431529809
0.006351809017,0.08339304477,0.162829713,0.04595098924,-0.3472390873,-0.4776208205,0.2372250902,0.7834384227,-0.1202124022,-0.6668588007,0.3415622776,0.1887395084,-0.3852351513,0.2643640423,-0.07463754155,-0.04336918704,0.07545357477,-0.06914310995,0.05757907499,-0.04638211057,0.03607271984
0.01123600174,0.09254255984,0.1630108738,0.0172440419,-0.3828163678,-0.4432496186,0.3255280657,0.7549842913,-0.2347083818,-0.6107326951,0.4130702335,0.09587336611,-0.3501688074,0.2885559006,-0.1223876411,-8.949823678e-05,0.04513129592,-0.048615098,0.04237361066,-0.03397376277,0.02533809561
0.01663083397,0.1016209247,0.1611089529,-0.01404952799,-0.4149851175,-0.4001502329,0.4101205217,0.7107930137,-0.3417145032,-0.5383758424,0.4674738972,0.002459826879,-0.3012540126,0.2978758812,-0.1614270378,0.04086008016,0.01353839599,-0.02561741415,0.0246445518,-0.01941396901,0.01303496491
0.02253169473,0.1104895035,0.1569346776,-0.04765685927,-0.4429497924,-0.3486541277,0.4891399266,0.6515978696,-0.438435101,-0.4522039844,0.5032660114,-0.08777127322,-0.241075105,0.2924222052,-0.1900625667,0.07721967809,-0.01725502568,-0.00183809083,0.005770528689,-0.003872561269,0.0001812055707
0.02892538719,0.1189957941,0.1503171287,-0.08323728107,-0.4659339674,-0.2892879937,0.560765476,0.5785275083,-0.5223249206,-0.3550654668,0.5196206663,-0.1712879241,-0.1726533212,0.2730076229,-0.2072123894,0.1070837397,-0.04531217646,0.02104327176,-0.01283145323,0.01144189574,-0.01219375827
0.03578913584,0.1269744486,0.1411091173,-0.120382471,-0.4831986399,-0.2227753969,0.6232656352,0.4930906296,-0.5911705615,-0.2501517981,0.5164226834,-0.2448978182,-0.09930392727,0.2411032999,-0.212446617,0.1290007364,-0.06894781161,0.04146986455,-0.02980959974,0.02537466027,-0.02313053329
0.04308963753,0.1342486637,0.129192695,-0.1586181223,-0.4940613518,-0.150033297,0.6750457566,0.3971491791,-0.6431637025,-0.1408948861,0.4942706954,-0.305875889,-0.02448114846,0.1987508768,-0.2059919192,0.1420435775,-0.08682718966,0.05811047927,-0.04397352785,0.03691097256,-0.03181367461
0.0507821748,0.1406320641,0.1144847339,-0.197407241,-0.4979155334,-0.07216348872,0.7146949917,0.2928795163,-0.6769639989,-0.03085399233,0.4544523424,-0.3520719344,0.04838163219,0.1484473832,-0.1887003314,0.1458473597,-0.09803988505,0.06994407903,-0.05437626224,0.04524937924,-0.0376322791
0.05880980939,0.1459308732,0.09694232326,-0.2361552408,-0.4942498561,0.00956107676,0.7410307685,0.1827233816,-0.6917490819,0.07640372775,0.3988936553,-0.3819936626,0.1160291051,0.09300926886,-0.1619844781,0.14061266,-0.1021442907,0.07632072922,-0.06037642155,0.0498569971,-0.04022272583
0.06710275728,0.1499467213,0.07656802982,-0.2742167637,-0.4826669116,0.09371543489,0.7531400649,0.06932859682,-0.687249423,0.1774248397,0.3300828505,-0.39486151,0.175531242,0.03542238288,-0.1277234871,0.1270749662,-0.09918064624,0.07699524518,-0.06167652458,0.05050282553,-0.03949057218
0.07557781693,0.1524797045,0.0534147229,-0.3109043883,-0.4629007485,0.1787469015,0.7504151687,-0.04451867938,-0.6637658486,0.2689889949,0.2509720018,-0.3906326015,0.2244136361,-0.02131389594,-0.08814509399,0.1064429162,-0.08965240885,0.07213184237,-0.0583351003,0.04726708122,-0.03561036382
0.0841381494,0.1533319792,0.02758983057,-0.3454991309,-0.4348327555,0.2630043058,0.7325827572,-0.1559684249,-0.6221694145,0.3482218646,0.1648602979,-0.3699927414,0.2607645728,-0.0743404096,-0.04569113627,0.08030934911,-0.0744779883,0.0622800719,-0.05075235851,0.04052639659,-0.02900384832
0.09267311823,0.1523117684,-0.0007410766557,-0.3772626882,-0.3985052239,0.344771754,0.6997257909,-0.2621860923,-0.5638824757,0.4126968039,0.07526293304,-0.3343167417,0.283314337,-0.1210819241,-0.002874152735,0.05054158252,-0.05491651967,0.04832454864,-0.03963100538,0.03091649897,-0.02029888891
0.101058526,0.1492376532,-0.03135158028,-0.4054511264,-0.3541321382,0.4223063225,0.6522965273,-0.3604344241,-0.4908410218,0.4605215685,-0.01422874513,-0.2855988974,0.2914822306,-0.1593733113,0.03786658496,0.01915771328,-0.03247335833,0.03141234815,-0.02591566648,0.01927581988,-0.01027282258
0.1091570593,0.1439432632,-0.06395275611,-0.4293303136,-0.3021065118,0.4938787073,0.5911193695,-0.4481552159,-0.405438764,0.4904065337,-0.1000904134,-0.2263563685,0.2853905065,-0.1875618203,0.07430139836,-0.01180287544,-0.008791806642,0.01286387444,-0.01071585692,0.006574804895,0.0002148011699
0.1168191377,0.1362821208,-0.09819271322,-0.4481922276,-0.2430041935,0.5578164011,0.5173836416,-0.5230484698,-0.3104551584,0.5017113741,-0.1790052857,-0.1595102223,0.2658431428,-0.2045802325,0.1045312071,-0.04040693957,0.01446133573,-0.005926242564,0.004781365395,-0.006163283717,0.01029437687
0.1238840641,0.1261327676,-0.133657435,-0.4613723131,-0.1775829978,0.6125475178,0.4326255089,-0.5831461176,-0.208968454,0.494467915,-0.2479961328,-0.08824906591,0.2342723664,-0.209987591,0.1270865137,-0.06494463701,0.0357086584,-0.0235909028,0.0194023829,-0.01794367749,0.01915735286
0.1301815268,0.1134038251,-0.1698731761,-0.4682672033,-0.106777682,0.6566452179,0.3386996202,-0.6268777344,-0.1042571627,0.4693778427,-0.3045431478,-0.01588186715,0.1926545333,-0.2039755741,0.1409990992,-0.08402964007,0.0535659641,-0.03888771962,0.03207471687,-0.02787713334,0.02612047549
0.1355336066,0.09803914092,-0.2063102964,-0.4683528813,-0.03168992884,0.6888703341,0.2377394643,-0.6531262482,0.0003074705601,0.4277855167,-0.3466827897,0.05431335885,0.14340063,-0.1873407261,0.1458425885,-0.09667612333,0.06693019997,-0.05078474246,0.04190492723,-0.03524674941,0.03067811206
0.1397570735,0.08002267126,-0.2423888398,-0.461202153,0.04642651975,0.7082117917,0.1321085179,-0.6612705188,0.1013738448,0.3716257932,-0.3730829302,0.1192381037,0.08922676649,-0.161424567,0.1417404069,-0.1023483239,0.07504599355,-0.05852886848,0.04824111611,-0.03955953009,0.03253863472
0.1426660949,0.05938314833,-0.2774857348,-0.4465016471,0.1261855941,0.7139230967,0.02434248291,-0.6512134317,0.195723745,0.3033487294,-0.3830913501,0.176112066,0.03301140945,-0.1280252896,0.1293409998,-0.1009801235,0.07754668407,-0.06169244088,0.0507156048,-0.04057897441,0.03164222091
0.1440754421,0.03619827423,-0.310943732,-0.4240673454,0.2060934305,0.7055533621,-0.08291599061,-0.6233942239,0.2803829936,0.2258242164,-0.3767549545,0.2225956349,-0.02235311549,-0.08928641211,0.1097625755,-0.09296395164,0.074467659,-0.06019509304,0.04926504754,-0.03833656944,0.02815905958
0.1438040016,0.01059831865,-0.3420818988,-0.3938583313,0.2845772142,0.6829721695,-0.1869883314,-0.5787834208,0.3527252134,0.1422297778,-0.3548092311,0.2568904981,-0.0741073899,-0.0475688586,0.0845112782,-0.07911060192,0.06623169221,-0.0542998556,0.04412690457,-0.03312171437,0.02246857807
0.1416786341,-0.0172310085,-0.3702077474,-0.3559883693,0.3600180559,0.6463869056,-0.285234795,-0.5188604081,0.410564376,0.05592574179,-0.3186378665,0.2778134886,-0.1197622493,-0.005313847214,0.05537815113,-0.060583001,0.05360796861,-0.04458437581,0.03581309691,-0.02545140591,0.01512180734
0.1375383418,-0.04704655148,-0.3946305709,-0.3107343046,0.4307871806,0.5963514168,-0.3751309654,-0.4455740647,0.4522328712,-0.02967707533,-0.270204355,0.2848404273,-0.1572197638,0.03509556316,0.02432160079,-0.03880893812,0.03764806595,-0.03188982513,0.02506335638,-0.01602254633,0.006790502928
0.1312387353,-0.07854676247,-0.4146762639,-0.2585415207,0.4952847594,0.5337655982,-0.4543433543,-0.3612863505,0.4766413486,-0.1112520741,-0.2119588619,0.278117951,-0.1848716754,0.07146645617,-0.006657193881,-0.01537881943,0.01960403845,-0.0172517933,0.01278221887,-0.005651077256,-0.001792519353
0.1226566592,-0.1113719083,-0.4297028389,-0.2000257168,0.5519801695,0.459865001,-0.5208018618,-0.2687015934,0.4833183447,-0.1856883066,-0.1467239019,0.2584429951,-0.2016705237,0.1019142009,-0.03563826624,0.00806450285,0.0008345451206,-0.001818559133,-3.503262997e-05,0.004796856083,-0.009896540781
0.1116948985,-0.1451056115,-0.4391168617,-0.135970341,0.5994532751,0.3762008548,-0.5727666933,-0.1707821386,0.4724271856,-0.2502132431,-0.07756450679,0.2272109827,-0.2071699249,0.1249603117,-0.06089858338,0.02993639838,-0.01729409071,0.0132369455,-0.01238165423,0.01447603665,-0.0168542813
0.09828696679,-0.1792777469,-0.4423899269,-0.06731989421,0.6364350291,0.2846099641,-0.6088872375,-0.07065401599,0.4447596828,-0.3025017064,-0.007648486644,0.1863356717,-0.2015323024,0.1396046635,-0.08101252001,0.04881429859,-0.03350479156,0.02680484299,-0.02331765369,0.02262978256,-0.0221162606
0.08240165934,-0.2133688582,-0.4390753452,0.004831222817,0.6618464664,0.1871750122,-0.6282503298,0.0284950193,0.4017059142,-0.3407662939,0.05989689939,0.1381447613,-0.1855041208,0.1453685574,-0.09493125044,0.06352799386,-0.04669789691,0.03791917395,-0.03204089403,0.02864867449,-0.02529380471
0.0640475275,-0.2468160177,-0.4288241183,0.079254454,0.6748348176,0.08617619798,-0.6304164631,0.123521205,0.3452012818,-0.3638253007,0.1221251376,0.08525652997,-0.1603603894,0.1423065392,-0.1020364063,0.07323061395,-0.05602446944,0.04582607932,-0.03794572968,0.03211585153,-0.02618729696
0.04327692743,-0.2790204287,-0.4114001365,0.1546073407,0.6748057436,-0.01596497209,-0.6154421065,0.2114309464,0.2776526511,-0.3711452652,0.1764011122,0.03044403996,-0.1278218459,0.1309867045,-0.1021653572,0.07744599693,-0.06093993131,0.05003448855,-0.04066487402,0.03283545561,-0.02479766682
0.02018962521,-0.3093563151,-0.3866938166,0.2294579297,0.6614501821,-0.1167484391,-0.5838868124,0.2894832445,0.2018454736,-0.3628558675,0.2205162002,-0.02350639645,-0.08994973172,0.1124416087,-0.09560695291,0.07608977612,-0.06123456638,0.05034583248,-0.04009157233,0.0308423778,-0.02132051904
-0.005064209923,-0.3371814489,-0.3547339421,0.3023132104,0.6347650634,-0.2136629168,-0.5368040549,0.3552849889,0.1208362943,-0.339736959,0.2527824035,-0.07393501792,-0.04902420193,0.08809303306,-0.08306874894,0.06946331169,-0.05703926273,0.04686109442,-0.03638078365,0.02639281377,-0.01612383313
-0.03228179365,-0.3618490985,-0.3156973245,0.3716509352,0.5950664682,-0.30425632,-0.4757162752,0.4068749351,0.03783389367,-0.3031775532,0.2721011415,-0.118439747,-0.007413452957,0.05965533853,-0.06561839674,0.05822147895,-0.0488065714,0.03996509686,-0.02992974315,0.01993696205,-0.009711512597
-0.06120637525,-0.3827209976,-0.2699151617,0.4359542942,0.5429947618,-0.3862070106,-0.4025738062,0.4427936766,-0.0439258581,-0.2551087728,0.2780037671,-0.1549919965,0.03255928401,0.02902403101,-0.04460339248,0.04331716243,-0.03726903908,0.03028972913,-0.02133988403,0.01207644027,-0.002676260658
-0.09152692836,-0.3991812505,-0.2178767268,0.4937484656,0.4795110598,-0.4573937505,-0.3196985908,0.4621359408,-0.1213065432,-0.1979137119,0.2706615459,-0.1820312431,0.06874324754,-0.001843824983,-0.02155501116,0.02592660952,-0.02337824088,0.01865929551,-0.01136357221,0.0035102861,0.004353939556
-0.1228789706,-0.4106515385,-0.1602292536,0.5436387379,0.4058845546,-0.5159618277,-0.2297146544,0.4645836819,-0.1913940487,-0.1343180789,0.2508654781,-0.1985338517,0.09927517083,-0.03104983363,0.001917180605,0.007361319847,-0.008229420055,0.006022629328,-0.0008401898667,-0.005025687162,0.01077096909
-0.1548466543,-0.4166060854,-0.09777386114,0.5843485557,0.3236704534,-0.5603834158,-0.1354667945,0.4504178222,-0.2516106414,-0.06726638321,0.219976197,-0.2040526979,0.1226755511,-0.0568678882,0.02423311584,-0.01102716988,0.007022527047,-0.00662268186,0.009373071603,-0.01282103813,0.01603856124
-0.1869662059,-0.4165871721,-0.03145765699,0.6147568449,0.2346790247,-0.5895098317,-0.03993023187,0.4205078464,-0.2998153754,0.0002108030021,0.1798473764,-0.1987259723,0.137921067,-0.07784435246,0.04394526687,-0.02794293035,0.02124938369,-0.01830796478,0.01847010944,-0.01924913051,0.01973669697
-0.2187306657,-0.4102203557,0.03763851244,0.6339333784,0.1409357693,-0.6026136745,0.05388581287,0.3762796903,-0.3343868228,0.06513237301,0.1327261999,-0.1832550736,0.1444892902,-0.09287893865,0.05983023066,-0.04223497584,0.0334318839,-0.02816700749,0.02575898729,-0.02381705958,0.02159474231
-0.2495961878,-0.3972290391,0.1083164783,0.6411711592,0.04463377967,-0.5994190564,0.1430376032,0.3196621798,-0.3542840863,0.1246989882,0.08113588858,-0.158853028,0.1423737984,-0.1012817668,0.07096320111,-0.05297419615,0.04273199011,-0.03549995925,0.03071424458,-0.02620311547,0.02151074354
-0.2789897099,-0.3774477681,0.1792811435,0.6360144028,-0.05192073155,-0.5801183395,0.2247457327,0.25301426,-0.3590839831,0.1764160376,0.02774640825,-0.1271667937,0.1320691956,-0.1028034016,0.07677057665,-0.05951277353,0.04855004977,-0.03982283827,0.03301453684,-0.02627891116,0.01955547929
-0.306317945,-0.3508344349,0.2491648402,0.6182820136,-0.1463683918,-0.5453751674,0.2964898571,0.1790352771,-0.3489920329,0.2182015851,-0.02476015594,-0.09017773718,0.1145275049,-0.09763677418,0.07705789525,-0.06152225658,0.05056289677,-0.04089914914,0.03256285563,-0.024114714,0.01596134901
-0.3309778357,-0.3174800612,0.3165550465,0.5880837599,-0.2363605741,-0.4963114029,0.3560959287,0.1006617863,-0.3248271169,0.2484744349,-0.07382287458,-0.05008619931,0.09108888917,-0.08639122266,0.07201156393,-0.05900804605,0.04874053411,-0.0387515286,0.02948811464,-0.0199678801,0.01109737437
-0.352368013,-0.2776165707,0.3800250078,0.5458302498,-0.3196255136,-0.4344800254,0.4018124398,0.02095455769,-0.2879802175,0.2662182497,-0.1171270069,-0.009186509065,0.06339150388,-0.07004103158,0.06217497867,-0.05229977984,0.04334056098,-0.03365294263,0.02412838861,-0.01425581018,0.005432884209
-0.3699014829,-0.2316217516,0.4381669508,0.4922348261,-0.3940345105,-0.3618229087,0.4323724834,-0.05701966118,-0.240348516,0.2710184837,-0.1527147014,0.03026054054,0.03326577507,-0.04985216632,0.04840108566,-0.04201880936,0.03488122392,-0.02609857824,0.01699760836,-0.007516049314,-0.0005066851154
-0.3830189854,-0.1800208883,0.4896265902,0.4283072874,-0.4576664008,-0.2806148306,0.4470396498,-0.1303070011,-0.184248602,0.2630709885,-0.1790757263,0.06615068112,0.002620011568,-0.02729232702,0.03178515378,-0.02902555279,0.02409559023,-0.01676103519,0.008738701232,-0.000357224606,-0.006187747698
-0.3912029406,-0.1234852504,0.5331387529,0.3553390549,-0.5088677648,-0.1933956444,0.4456348196,-0.196181193,-0.1223113881,0.2431616019,-0.195213805,0.0966478521,-0.02667585295,-0.00393042434,0.01358271204,-0.0143509591,0.01187065523,-0.006432712544,6.742216647e-05,0.00659480039,-0.0111160049
-0.3939918615,-0.06282675918,0.5675624022,0.2748796931,-0.546307289,-0.1028916407,0.4285433339,-0.2522494989,-0.05736414902,0.2126180641,-0.2006854098,0.1202785578,-0.05290134251,0.01866788231,-0.004881394096,0.0008826609701,-0.0008236961439,0.00403981749,-0.008288406301,0.01275084075,-0.01487914799
-0.3909944799,0.00101122167,0.5919149015,0.1887051649,-0.5690219309,-0.01192956918,0.3967013247,-0.2965451749,0.00769541692,0.1732364874,-0.1956093311,0.1360039664,-0.0745847607,0.03904171754,-0.02230645437,0.01554550324,-0.0130103275,0.01382408012,-0.01564910635,0.01760778856,-0.01718116039
-0.381903654,0.06696678605,0.6054039514,0.09877835028,-0.5764531363,0.07665470429,0.3515615622,-0.3276028931,0.07002748456,0.1271864809,-0.1806466822,0.1432658834,-0.09058498964,0.05592716672,-0.03750533424,0.02858266234,-0.02377921715,0.02216716576,-0.02143789362,0.02078936808,-0.01786538027
-0.3665093882,0.1338764094,0.6074563442,0.007202349603,-0.5684716329,0.1601094361,0.2950398223,-0.3445136314,0.1269748155,0.07689916156,-0.1569530247,0.1420045141,-0.1001510723,0.06833416782,-0.04948385432,0.03908909578,-0.03235495742,0.02845329605,-0.0252257362,0.02207493223,-0.01692452235
-0.3447108017,0.2004954275,0.5977424178,-0.08383211214,-0.5453898497,0.2358590793,0.229443524,-0.3469565557,0.1761784693,0.02494410425,-0.1261052545,0.1326475516,-0.1029564124,0.07560357824,-0.05750477593,0.04637186229,-0.03815237246,0.03224903625,-0.0267628571,0.02141415235,-0.01449708117
-0.3165263608,0.2655220404,0.5761954673,-0.1721039256,-0.5079602962,0.3015917996,0.1573847933,-0.3352064863,0.2156789647,-0.02609882876,-0.09000752401,0.1160716191,-0.09910599142,0.07744091284,-0.06113233417,0.04999533948,-0.04081626516,0.03333289828,-0.02599453554,0.01892657671,-0.01085076795
-0.2821023734,0.3276242912,0.5430249572,-0.255422092,-0.4573600767,0.3553390736,0.08168167062,-0.3101165146,0.2439985443,-0.07376631442,-0.05078157969,0.0935387034,-0.08911671303,0.07392513752,-0.0602545226,0.04980648402,-0.04024253879,0.03170727938,-0.02306026872,0.01488655992,-0.006354762241
-0.2417187672,0.3854694618,0.4987231158,-0.3316875203,-0.3951615542,0.3955446798,0.005250726826,-0.27307647,0.2602005228,-0.1158307968,-0.01064756094,0.06661187578,-0.07387258019,0.06549241859,-0.05508211721,0.0459386725,-0.03657953069,0.02759214677,-0.01827672729,0.009695114568,-0.001443548128
-0.1957925437,0.4377556741,0.4440638404,-0.3989546578,-0.3232893888,0.4211198362,-0.06900462229,-0.2259485116,0.263923184,-0.1504060868,0.02819814067,0.03705534805,-0.05455805082,0.05289645959,-0.04612495378,0.03879430518,-0.03020980954,0.02140141185,-0.0121063097,0.003841484897,0.003424208611
-0.1448779907,0.4832443278,0.3800941855,-0.4554904159,-0.2439653203,0.4314827146,-0.1383056436,-0.1709829764,0.2553866822,-0.1760341646,0.06370127294,0.006725245155,-0.03257419448,0.03714848123,-0.03414758947,0.0290078558,-0.02171431016,0.01370424591,-0.005114257336,-0.002141988836,0.007807888091
-0.08966363501,0.5207932293,0.3081176858,-0.4998292029,-0.1596418722,0.4265798414,-0.2001053309,-0.1107179392,0.2353726011,-0.1917490792,0.09405790083,-0.02254254092,-0.009443267947,0.0194414556,-0.02010793611,0.01739255525,-0.01182194077,0.005174810998,0.002081797458,-0.007727605756,0.01132441778
-0.03096585348,0.5493891025,0.2296698559,-0.530821397,-0.07292678393,0.4068889683,-0.252186547,-0.04786667414,0.2051774319,-0.1971145552,0.1178066386,-0.04904058389,0.013291982,0.00106384512,-0.005083575845,0.004874983802,-0.001348878257,-0.003465301357,0.008865428157,-0.01243843001,0.01368150022
0.03028119542,0.5681785857,0.1464860458,-0.5476738727,0.01349896006,0.3734025797,-0.2927471548,0.01480187569,0.166542083,-0.1922340738,0.1338999346,-0.07128790673,0.03416780662,-0.01669094386,0.009808738716,-0.007577301003,0.008867444471,-0.01150708011,0.01467354596,-0.01588876615,0.01470171008
0.09303921834,0.5764968023,0.06046229601,-0.549981283,0.09696737304,0.3275921782,-0.3204685766,0.07458434626,0.121561286,-0.1777328504,0.1417509355,-0.08811211027,0.05189136323,-0.03261325974,0.02349448856,-0.01902949996,0.01803445071,-0.01831159787,0.01904269122,-0.01781558152,0.01433544606
0.1561828731,0.5738930888,-0.02639018837,-0.5377457375,0.1749108499,0.2713546809,-0.3345647724,0.1289606309,0.07257687673,-0.1547131175,0.1412534928,-0.09871086199,0.06541932561,-0.04565798584,0.03501783311,-0.02864914294,0.02546540741,-0.02336037904,0.02164568938,-0.01809829613,0.01266186498
0.2185202474,0.5601517735,-0.1119956244,-0.5113846539,0.2449477203,0.2069426067,-0.3348094784,0.175702502,0.02206075098,-0.1246853471,0.1327748215,-0.102689526,0.07401837129,-0.05501205008,0.04360769223,-0.03576629143,0.0306306174,-0.02629464585,0.0223157974,-0.01676547853,0.009877969511
0.2788163861,0.5353085389,-0.1942681959,-0.4717258867,0.3049628278,0.1368800467,-0.3215405745,0.212968519,-0.0275071729,-0.08947929461,0.1171214283,-0.1000731075,0.07730399445,-0.06014432199,0.04872885533,-0.03992004134,0.03319501877,-0.02694047336,0.02105651516,-0.0139881426,0.006277149543
0.3358193478,0.4996601511,-0.2711690888,-0.4199898392,0.353180279,0.06386822183,-0.295640802,0.2393805925,-0.07375961728,-0.05113985855,0.09548086021,-0.09129221365,0.07525556162,-0.06083477568,0.05011477694,-0.04088804871,0.03303946368,-0.02531810198,0.01803663373,-0.0100605695,0.002219394781
0.3882884951,0.4537685094,-0.3407643726,-0.3577584038,0.3882254977,-0.009316543117,-0.2584959231,0.2540789861,-0.1145554828,-0.01181340797,0.06934293825,-0.07714438532,0.0682071289,-0.05718132481,0.04778003786,-0.03869721014,0.03026440553,-0.02163496241,0.01357120555,-0.005370650906,-0.001903834753
0.4350242941,0.3984568072,-0.401281761,-0.2869316982,0.4091739729,-0.07992822118,-0.2119318731,0.2567531541,-0.1480805203,0.02636910416,0.04040546063,-0.05873376504,0.05681503937,-0.04958434589,0.04201189615,-0.03361505736,0.02517601568,-0.01626339462,0.008090460673,-0.0003626365215,-0.00570676988
0.4748988859,0.3347992031,-0.4511650186,-0.2096734839,0.415584919,-0.1453556949,-0.1581334574,0.247646994,-0.172930317,0.06140598468,0.01046990789,-0.03739320207,0.0420050472,-0.03871039953,0.03334210441,-0.02612293884,0.01825625449,-0.00970522291,0.002099559642,0.004504184239,-0.008844985394
0.5068866471,0.2641025018,-0.4891234087,-0.1283466294,0.4075179165,-0.2032226408,-0.09954798222,0.2275383314,-0.1881714817,0.09152938798,-0.01866640802,-0.01459397282,0.02490276936,-0.02543812431,0.02250137925,-0.01687343232,0.0101195816,-0.002546449192,-0.003867086954,0.008797085844,-0.01104630233
0.5300941942,0.1878809873,-0.5141750053,-0.04544081632,0.385532002,-0.2514783181,-0.0387780536,0.1976939021,-0.1933781886,0.1152951876,-0.04531549755,0.008150931448,0.006752487272,-0.01079045143,0.01036023442,-0.006635583937,0.001460122876,0.004593949765,-0.009292918025,0.01214805152,-0.01213417554
0.5437883893,0.1078239949,-0.5256825509,0.03650560789,0.3506666599,-0.2884758106,0.0215318324,0.1598017365,-0.1886424096,0.1316532092,-0.06799495127,0.02938377764,-0.01117003162,0.004141774029,-0.002139125019,0.00376753509,-0.007006328087,0.01111670304,-0.01372357435,0.01428510249,-0.01204156152
0.5474221474,0.02575737797,-0.5233788257,0.114986876,0.3044048473,-0.3130342867,0.07880998403,0.1158844475,-0.1745575117,0.1399945915,-0.08550982177,0.04779316019,-0.02764470875,0.0182792116,-0.01405465812,0.01352396607,-0.01460064203,0.01649198588,-0.01680474682,0.01505416352,-0.01081420388
